911470352	1066088381	31
5813077556	725942718	195
858587718	5813077556	8
911211196	663562172	2559
881458145	663562172	5231
881458181	663562172	688
942522378	847336755	1045
858587718	5813020453	3
5812983734	5813077556	11
5813027103	847336755	231
880875861	5813077556	13
789126240	5813077556	4
1137780695	1171207096	130
1137780695	1201615899	53
5813077556	912596952	119
5813077556	725951660	239
1138453852	5813014028	4
5813077556	1230319275	245
1109474158	5813014028	274
1324430237	5813077556	36
1137780695	5813014028	15
1261773286	725951660	131
1128088594	5813077556	37
572870540	5813077556	10
880530613	847336755	1020
1109474158	1110164795	3
858587718	1261423444	12
1035045015	5813077556	23
1138453934	1141213129	924
1138453934	5813014028	823
1229158221	1232983358	54
5813077556	5813020455	87
1138453934	1110164795	115
941482720	847336755	1598
1137780791	1141213129	1006
1137780791	5813014028	1036
5813077556	1323156554	20
1292466818	1167295916	2
1169898618	5813014028	426
1137780791	1110164795	10
1138453962	1141213129	579
1138453962	5813014028	676
1137780791	1200610109	10
911470352	847336755	701
1292466818	5813020455	29
1197993940	847336755	10050
1292466818	1167567702	2
1169898618	1323156554	11
1169898618	1232979445	150
1138453962	1110164795	249
1169898618	1232983358	155
911211196	847336755	1126
1292466818	1261423454	186
1292466818	1261423507	6
1292466818	1261423534	11
1261773304	725951660	38
1169898618	1170857299	10
1169898618	1171910380	125
1220576923	1220584946	21
1108813935	5813014028	27
1322466938	1261773304	9
478375456	973566036	2902
1292466818	1198257581	12
1077761532	1110164795	25
1292466818	1261773304	29
1220576923	1192152791	105
1291780710	912596952	111
880880259	972892437	1682
1291780710	725951660	167
941814787	1220576923	15
1077761540	5813014028	106
478375456	724280817	310
1261419142	1261773304	10
1261773304	1261423454	72
1077761540	1110164795	148
663190769	1036637638	7
1036637638	1261773304	1
663190769	693755250	205
1261773330	725951660	192
1138458189	5813014028	597
911565408	972892437	434
911565419	972892437	2253
1261000309	1230738237	13
1261000309	1230738247	7
1261000309	1260754053	100
1128097470	972892437	1278
1261000309	1167300194	14
1138458189	1110164795	441
478375456	972892437	134
1261000309	1230742552	37
1261000309	5813020455	6
1261000309	5813020585	13
973959177	972892437	559
1220576923	1600083889	15564
5901224667	5813014028	408
911565408	1220576923	2
910783731	972892437	584
1076729233	1110164795	14
1261000309	1261423370	7
1261000309	1261423454	19
1261000309	1261423507	37
910783883	972892437	738
1220576923	1353544607	103
910783883	1220576923	25
910783961	972892437	2186
1261000309	1261427885	19
911574041	972892437	885
1108446169	5813014028	26
911574261	972892437	1064
1076729262	1110164795	15
1261000309	1261436305	17
1261773414	725951660	116
1108446169	1110164795	105
5813014873	972892437	462
949710555	1167300154	5
949710555	1167300194	2
911578496	972892437	1576
1220576923	1127471692	128
911578595	972892437	776
949710555	1167304403	5
949710555	5813020455	822
911211196	1220576923	7
1261773414	1261423454	284
1291094620	696682163	228
5813013678	5813014028	5688
911578595	724280817	802
941132434	696682163	3897
1291094742	696682163	650
1292799162	696682163	261
910796989	972892437	1927
1292799346	696682163	224
941469087	972892437	2169
941469301	972892437	531
5812986547	5812986876	5
949710555	1323156554	5
758419409	696682163	11965
5813080269	696682163	182
974239375	972892437	1592
5812986547	1230319275	31
5813013678	1232979445	234
5813080272	696682163	280
910801332	972892437	1952
1259377221	696682163	759
5813013678	1232983358	3
912243353	972892437	1347
949710555	1261423454	633
911578595	1127471692	1632
1259377325	696682163	408
949710555	1261423507	10
5813013678	1200610109	59
5813080979	696682163	1032
911578595	693755250	2426
942522378	972892437	1815
5813013678	1171910380	71
5813013678	1170865953	3
949710555	1261427765	2
5812986547	1141213129	23
911578595	5813040233	168
1190171884	696682163	35
1231066662	696682163	389
1231066732	696682163	294
1231066741	696682163	951
1137219365	696682163	162
5812986547	5813020455	3
1109491902	1141213129	34
1261082560	696682163	191
1109491902	5813014028	94
1201231770	1141213129	360
1201231770	5813014028	893
880530613	972892437	764
5812986547	1261423454	22
1199086313	696682163	139
1108446553	5813014028	14
1198693217	696682163	209
1291099014	696682163	145
1109491902	1110164795	90
1167300154	1323156554	5
1167891559	696682163	318
1046726261	1167300154	3
1292803650	696682163	74
632544268	972892437	3505
1036637638	1167300154	3
974300015	696682163	913
5812986547	1171910380	349
1109491902	1171910380	36
1231070792	696682163	612
1231070863	696682163	698
1261086734	696682163	103
5812986562	1171207096	47
1261086755	696682163	308
1261086756	696682163	52
5813014029	5813014028	3886
911565408	1600083889	1689
973959177	973566036	3316
941482720	972892437	1106
1138462517	5813014028	570
1138462526	5813014028	504
1138462564	5813014028	586
1138462578	5813014028	666
911565419	1600083889	49
973959177	1353544607	886
1167429704	5813014028	53
973959177	1168340507	51
1197441527	1232983358	171
1261086823	696682163	194
1167632513	696682163	196
1261086863	696682163	227
973959177	1600083889	2056
1140168071	5813014028	740
1076729226	5813014028	98
910783731	1600083889	406
911470352	972892437	1709
1046726261	1167300194	7
910783883	1600083889	340
973959177	1137288015	4
1167895489	696682163	147
910783961	1600083889	7
973959177	724280817	1028
1199150719	5813014028	233
1036637638	1167300194	8
5813016373	5813014028	71
5813016658	5813014028	2
5812986565	5812986876	196
911211196	972892437	1887
918334668	696682163	761
1077778701	5813014028	19
1291103485	696682163	515
5813016915	5813014028	114
881458181	972892437	828
1229166980	5813014028	86
1167896065	696682163	118
1167563540	5813014028	2884
1292807819	696682163	57
1291366237	696682163	117
911574261	1600083889	4110
5812988181	1201615899	122
1108450770	5813014028	7
1108450825	5813014028	378
1380495496	696682163	110
1138466987	5813014028	671
1229369776	696682163	209
1167433978	5813014028	129
1167433982	5813014028	6
1139516013	5813014028	893
5812986565	1141213129	428
5812986565	5813014028	401
973959177	1127471692	1004
5812988181	1141213129	12
1259386264	696682163	2593
5812988181	5813014028	42
1140172133	5813014028	14
1140172174	5813014028	736
1199150719	1232979445	21
973959177	693755250	2585
1230026228	696682163	632
5812986565	1110164795	21
1230026402	696682163	630
1199154817	5813014028	582
387364605	696682163	8103
911578496	1600083889	1
1260828727	696682163	222
973959177	5813040233	549
1199155111	5813014028	5
5812988181	1232983358	32
911578595	1600083889	858
1199155289	5813014028	578
1199155298	5813014028	483
5812986564	5812986876	341
1261091124	696682163	286
1261091157	696682163	228
695956656	973566036	131
5813016373	1110164795	146
1261091174	696682163	217
1199677638	1600083889	18321
910783731	973566036	2507
911574041	1219069439	590
416642425	973566036	391
880880259	1066088381	4
910783883	973566036	2878
5812986564	5813014028	359
880880259	879183317	710
880880259	1126647624	344
1140176382	5813014028	522
910783961	973566036	4396
1169143321	5813014028	9
1140176410	5813014028	1068
1140176456	5813014028	4
910796989	1600083889	1086
880880259	847336755	1200
942587380	696682163	266
941469087	1600083889	587
5812986564	1110164795	55
880880259	1600083889	1461
634962055	696682163	797
911574041	724280817	1408
880880259	1508334312	1473
1076738914	5813014028	846
1076739012	5813014028	348
910801332	1600083889	1122
911574041	973566036	3448
1078443080	5813014028	2929
891927856	5813014028	2
1078443321	5813014028	348
912243353	1600083889	1058
880880259	973566036	3834
1108459071	5813014028	332
1171898138	5813014028	335
880880259	1353544607	2096
1231079482	696682163	805
911574261	973566036	4408
880880259	1219069439	284
911574041	1127471692	438
1167641412	696682163	716
911574041	693755250	1430
1105839176	5813014028	3546
1046726043	5813014028	1
1261751722	696682163	754
1167904437	696682163	253
1046726105	5813014028	2
1292816565	696682163	99
1046726193	5813014028	423
1046726261	5813014028	275
1046726280	5813014028	367
880530613	1600083889	2134
1200605580	5813014028	459
880880259	724280817	3321
911574041	5813040233	68
880880259	1167965225	28
1078447660	5813014028	3468
1078447707	5813014028	484
1200868959	5813014028	68
1171902272	5813014028	3064
1259852024	5813014028	2
1513674176	696682163	144
1199625952	696682163	54
1167645442	696682163	189
1324145475	696682163	219
880880259	1127471692	1792
941482720	1600083889	1156
1167645523	696682163	246
1125964630	696682163	2099
911578496	973566036	4846
1167645658	696682163	168
880880259	693755250	1539
1125964814	696682163	438
1127476096	1600083889	141
1077778701	1232979445	2
1046730226	5813014028	6
911578595	973566036	1870
1046730602	5813014028	94
1062526223	696682163	2333
880880259	5813040233	419
1077778701	1171910380	184
1232939935	1201615899	1331
1170857299	5813014028	41
1261756007	696682163	76
911211196	1600083889	2161
978051730	5813014028	631
1140172174	1110164795	1250
1232939935	5813014028	9
1201231796	5813014028	541
1261760187	696682163	155
1261760225	696682163	133
5813016915	1200610109	6
1261760230	696682163	289
5813016915	1170857299	1
1232939935	1232979445	40
1261760366	696682163	187
1140188914	5813014028	967
1140188920	5813014028	459
1261760414	696682163	129
1110173530	5813014028	858
1110173824	5813014028	3115
1232939935	1232983358	26
1140189329	5813014028	287
1261760448	696682163	126
1110173882	5813014028	671
1046735096	5813014028	990
1110173958	5813014028	761
1261760489	696682163	354
5813016915	1171910380	1
1201231796	1232979445	174
1201231796	1232983358	67
1034219901	696682163	5211
910796989	724280817	2319
1043825714	978051730	69
1232940086	1201615899	67
910796989	973566036	2002
1167563121	5813020455	7
941469087	724280817	2163
1034220115	696682163	5088
941469087	973566036	5152
941469301	724280817	648
941469301	973566036	838
1232940086	1141213129	120
1232940086	5813014028	416
974239375	724280817	3467
1170861854	5813014028	22
1107423040	5813014028	357
1107423142	5813014028	581
541127846	696682163	657
1107423154	5813014028	1
1036637638	1167563121	4
1106180107	696682163	150
910801332	724280817	1532
5813040216	5813014028	510
974239375	973566036	19040
1076724912	5813014028	685
912243353	724280817	2799
910801332	973566036	2221
1232940086	1232979445	17
1139144718	5813014028	592
912243353	973566036	1726
1198127720	5813014028	23
1076724912	1110164795	116
1730608428	696682163	2334
942522378	724280817	2503
1261764527	696682163	91
1261764557	696682163	179
1229166980	1232979445	47
1261764651	696682163	139
1229166980	1232983358	459
1293136062	1261423444	5
1293136062	1261423507	18
1170865953	5813014028	270
1291780631	696682163	171
1170866126	5813014028	330
942522378	973566036	4424
1291780675	696682163	67
911574261	1219069439	364
1293136062	1261427885	16
5813014029	5813020455	15
1293136062	1261436305	47
858587718	696682163	3132
1077778869	1261423454	927
5813014029	1110164795	3705
1291780710	696682163	196
880530613	724280817	934
911574261	724280817	1783
1198326456	696682163	183
1077778869	1171910380	55
5812979082	696682163	223
5812979222	696682163	101
5812979230	696682163	67
5812979459	696682163	161
5812979604	696682163	501
632544268	724280817	3365
5812979684	696682163	232
5812979686	696682163	159
880530613	973566036	2647
1002507131	696682163	1204
1005308608	1199289203	2
1167563540	1232979445	486
911574261	1127471692	942
1002507159	696682163	3623
1261768644	696682163	178
1261768832	696682163	100
1167563540	1200610109	20
1261768859	696682163	102
634608104	1508334312	1576
1261768880	696682163	77
911574261	693755250	1178
1261768913	696682163	97
1260327246	696682163	107
941482720	724280817	2363
1167563540	1171910380	5
1015385741	1261423454	713
1198330286	696682163	1193
911574261	5813040233	291
1170179364	1141213129	50
1170179364	5813014028	321
1198330641	696682163	2920
1140176382	1110164795	424
911470352	724280817	1910
5812983734	696682163	144
1170179364	1232979445	4
1036753721	1291435776	1
1138462517	1232979445	12
941482720	973566036	2543
5812983887	696682163	214
1170179364	1200610109	5
1170179364	1171910380	2
5812984024	696682163	70
880875861	696682163	1
1170179426	1141213129	24
1170179426	5813014028	25
911211196	724280817	1740
789126240	696682163	2
881458181	724280817	2602
1168055653	696682163	110
1261772956	696682163	82
1136861363	696682163	117
1140176410	1110164795	86
1261773006	696682163	201
1138462526	1232979445	20
1261773104	696682163	293
1170179426	1110164795	38
1261773286	696682163	85
1261773304	696682163	146
1261773330	696682163	204
1261773414	696682163	53
1198334861	696682163	567
911470352	973566036	5342
725951521	696682163	425
1036753721	1261436508	4
911211196	973566036	1086
881458145	973566036	2673
5812987684	696682163	2128
881458181	973566036	13406
911565408	1508334312	1167
1292445517	696682163	103
911565419	1508334312	2650
972892437	696682163	42
1138462578	1232979445	38
697001770	1508334312	40
1201905111	1232979445	13
1199154817	1232979445	14
1201905111	1232983358	33
1138462578	1171910380	7
1199154817	1232983358	130
1229288307	1167563121	12
1168059800	696682163	379
1230319275	696682163	98
973959177	1508334312	3286
1229288307	5813020455	3
1229288307	5813020568	4
1136865339	696682163	1339
1230712894	696682163	318
1230712956	696682163	258
910783731	1508334312	2719
1167429704	1232979445	15
1261419142	1167304403	12
1167429704	1232983358	153
1167429704	1200610109	39
1294414279	696682163	323
910783883	1508334312	2837
1167429704	1171910380	58
910783961	1508334312	3458
1324430237	696682163	147
387023620	1508334312	815
911574041	1508334312	643
910783731	1353544607	2115
1322466938	696682163	179
911574261	1508334312	1336
1168064774	696682163	500
910783883	1353544607	1602
910801332	1127471692	2363
910783961	1353544607	1429
1230324385	696682163	39
910801332	693755250	2782
911574041	1353544607	568
1126647624	696682163	219
911574261	1353544607	1030
1292846965	696682163	610
1292847181	696682163	434
539462336	1508334312	1532
910801332	5813040233	326
942491983	696682163	5404
5813012006	1353544607	54
1322470368	696682163	81
1199677638	1137288015	8
1261419142	1261423454	2397
1261419142	1261423534	12
1200049187	696682163	941
1322470462	696682163	289
1322470509	696682163	109
1322470594	696682163	155
5813020453	5813020455	1
508793049	1127471692	202
508793049	1353544607	465
911578496	1508334312	1029
572870540	696682163	258
