5813053983	1230319275	47
1230712894	5813053983	3
1292121433	919763043	253
1137590785	5813062866	112
919763043	5813071320	67
5813071320	1201961255	122
1201961255	5813071320	40
1137590785	1002852791	4
1292121433	696682163	73
973959177	1218732640	20
881221166	910447075	1319
1292121433	1261086734	1
910783731	1218732640	852
910447075	820144012	91
1109163019	5813071320	7
1292121433	977710985	9
1322811128	5813071320	354
1322811160	5813071320	59
910783883	1218732640	1852
1322811232	5813071320	252
1230738247	5813053983	3
1137590785	820144012	147
1139153150	1201615899	75
910783961	1218732640	873
5813045007	1201615899	23
1110868515	5813071320	21
1292121433	1192152791	20
1260422110	5813071320	67
5813053983	5813020455	16
942173776	1137590785	26
911574041	1218732640	434
1139153150	5813014028	183
942173776	910447075	11
5813077556	5813071320	42
911574261	1218732640	309
1292121433	725942718	32
911241750	910447075	486
1137590785	919763043	2
1139153150	1232979445	340
5813045007	1232983358	125
5812983734	1292121433	34
1292121433	912596952	35
1139153150	1171910380	9
910447075	919763043	4
1262105637	5813053988	2
1292121433	725951660	26
1139153158	1108485790	3
1137590785	696682163	29
1139153158	1140862679	18
5813045050	1004017998	222
570461892	1137590785	2
5813053988	978733459	46
911901802	910447075	314
911906936	1137590785	2
1139153158	1109158650	21
5813045050	978733459	21
911578496	1218732640	288
5813053988	820144012	99
1139153158	1201961255	23
911911004	1137590785	8
5813053988	5813071320	15
911578595	1218732640	617
941132434	910447075	75
5813045050	820144012	66
1137219365	5813071320	103
5813053988	919763043	66
5813045050	5813071320	105
5813053988	696682163	132
5813045050	919763043	93
1171954356	5813071320	38
1199086313	5813071320	75
1198693217	5813071320	14
1167891559	5813071320	55
5813045050	696682163	74
1292803650	5813053988	3
974300015	5813053988	3
1292803650	5813071320	3
1095275456	910447075	2410
5813053988	977710985	26
911919044	1137590785	1
5813045050	977710985	44
1231070792	5813071320	21
911906936	910447075	361
1137590785	1192152791	30
1167904437	5813053988	2
1139153158	1201615899	5
1292121433	1261423454	819
5813053988	1192152791	110
1261086755	5813071320	35
734581598	1137590785	4
5813045050	1192152791	39
910796989	1218732640	332
941469087	1218732640	484
1261086823	5813071320	37
1167632513	5813071320	58
1139153158	1141213129	27
941469301	1218732640	531
1730608428	5813053988	15
1139153158	5813014028	267
911911004	910447075	1606
5813053988	725942718	130
5813045050	725942718	107
858587718	5813053988	5
911911193	910447075	1475
911911699	910447075	758
5812983734	5813053988	17
1167895489	5813071320	16
910801332	1218732640	173
1139153158	1232979445	18
5813045050	912596952	86
5813056953	1137590785	17
5813053988	912596952	79
912243353	1218732640	34
509410587	1137590785	27
5813045050	725951660	77
918334668	5813071320	608
5813053988	725951660	56
5813056953	978733459	11
1167896065	5813071320	28
1291366237	5813071320	260
5813053988	1230319275	33
1137590785	725942718	72
1139153191	1108485790	44
1324430237	5813053988	14
1139153191	1140862679	1
1229369776	5813071320	16
942522378	1218732640	501
1140240894	5813071320	10
5813053988	1230324385	2
1128088594	5813053988	4
1139153191	769544445	83
911129204	910447075	1125
911129339	910447075	1028
1260828727	5813071320	11
1139153191	1201961255	14
1229633648	5813071320	108
1077459077	5813071320	49
1077459090	5813071320	73
1261091124	5813071320	55
1137590785	912596952	34
1261091157	5813071320	7
911919044	910447075	1232
1199677638	5813053988	1
880530613	1218732640	69
5813053988	5813020455	359
1137590785	725951660	58
911919917	910447075	1296
849421763	1137590785	10
911134009	910447075	420
910447075	1192152791	1533
1355810793	1004017998	9
1202241942	5813071320	31
734581598	910447075	252
1355810793	5813050767	13
1139153191	5812986876	36
1140508414	5813071320	63
1139153191	1171207096	20
5813056953	1192152791	144
911138168	910447075	553
1139153191	5813014028	88
941810314	910447075	529
1230121634	978733459	86
1355810793	820144012	59
1167904437	5813071320	21
1355810793	5813071320	9
5813056953	725942718	5
1355810793	919763043	189
1230121634	820144012	147
941814244	910447075	128
910783731	1137590785	3
1355810793	696682163	21
1230121634	5813071320	55
1322129724	1004017998	122
911470352	1218732640	426
941814787	910447075	320
1513674176	5813071320	42
1230121634	919763043	98
911574041	1137590785	4
1324145475	5813071320	32
1322129724	1002848661	3
1230121634	696682163	175
1322129724	978733459	14
910787992	1137590785	1
1167645658	5813071320	5
911211196	1218732640	143
1355810793	1192152791	17
5813056953	663562172	3735
1355810793	1292816565	291
910447075	725942718	176
1322129724	820144012	149
1230121634	977710985	225
1230121634	1192152791	147
1355810793	725942718	35
1322129724	696682163	133
1261756007	5813071320	3
1047426385	1047421689	23
1140517447	5813071320	118
1355810793	912596952	14
1230121634	725942718	113
1355810793	725951660	56
5813056953	973566036	419
1322129724	1192152791	248
941469301	1137590785	1
1230121634	912596952	53
910801332	1137590785	1
1322129724	725942718	193
1230121634	725951660	73
941814244	5813071320	139
1158747783	910447075	915
1322129724	912596952	134
1322129724	725951660	234
880875736	910447075	436
1137590785	1005308608	11
541127846	5813071320	211
1106180107	5813071320	10
1200290859	5813071320	64
910447075	912596952	422
1137590785	1292882359	5
880530613	1137590785	16
1355810793	5813020568	11
1730608428	5813071320	9
725951521	910447075	1804
1137590785	693755250	15
910447075	725951660	2
849421763	910447075	9778
941482720	1137590785	4
911470352	1137590785	2
880880259	910447075	934
1355810793	1168241257	1
881458181	1137590785	1
858587718	5813071320	5
1322129730	1004017998	169
1139148877	1140862679	23
1139157979	1140862679	307
1047421689	5812986876	73
1198667367	978733459	197
1322129730	1002848661	8
1139148877	769544445	113
5812979082	5813071320	33
1322129730	978733459	3
5812979222	5813071320	18
5812979232	5813071320	13
5812979459	5813071320	100
1139148877	1109158650	9
1199850219	1201961255	253
1139157979	1109158650	21
1139148877	1201961255	4
1198667367	820144012	227
1322129730	820144012	264
1198667367	5813071320	92
942491983	910447075	70
1261768859	5813071320	82
1261768880	5813071320	134
1108152508	5813071320	17
1322129730	696682163	201
1198667367	919763043	197
1198330286	5813071320	148
1198667367	696682163	230
1322129730	1192152791	257
1047421689	5813014028	39
972513129	910447075	641
911565408	910447075	93
1139157979	5812986876	8
1199850219	1201615899	1
1198667367	977710985	31
1139148877	1171207096	16
1139148877	1201615899	320
5812983734	5813071320	28
911565419	910447075	552
1322129730	725942718	182
5812983887	5813071320	57
1139157979	1201615899	8
1198667367	1192152791	219
1322129730	912596952	135
1139148877	1141213129	19
1322129730	725951660	205
1139148877	5813014028	101
1199850219	5813014028	222
789126240	5813071320	1
1168055653	5813071320	11
1047421689	1110164795	107
1139157979	1141213129	596
973959177	910447075	550
1046726261	1047421689	42
1139157979	5813014028	517
1136861363	5813071320	90
1139148877	1232979445	8
1199850219	1232979445	216
910783731	910447075	1102
1261773414	5813071320	28
1139148877	1232983358	6
5812986547	5813071320	38
1198667367	725942718	306
1139148877	1200610109	37
1139157979	1110164795	9
1198334861	5813071320	32
910783883	910447075	1600
1139148877	1171910380	59
5813071320	5812986876	73
5812986876	5813071320	82
910783961	910447075	263
1139157979	1171910380	68
663190769	910447075	347
1228817202	769544445	71
1198667367	912596952	216
5812987236	5813071320	23
911574041	910447075	978
788794171	1004017998	636
1198667367	725951660	378
911574261	910447075	1069
1168664447	919763043	2
910787992	910447075	2952
1322129781	1004017998	53
5813049931	1004017998	41
5813049948	1004017998	355
1298804357	1109158650	232
1004018344	1004017998	286
5813050767	1004017998	135
1294082002	1004017998	47
1168059800	5813071320	12
1198006801	1004017998	135
1298804357	919763043	94
1322133296	1004017998	181
1136865339	5813071320	145
788794171	978733459	247
948709216	1004017998	81
5813014882	910447075	6563
1199712167	1004017998	74
1199712272	1004017998	605
1228817202	1201615899	202
1322133531	1004017998	136
1322133768	1004017998	180
1324430237	5813071320	2
1322133825	1004017998	125
5813071320	1171207096	135
1171207096	5813071320	23
1322133858	1004017998	31
911578496	910447075	1136
1322133891	1004017998	93
5813053866	1004017998	129
5813053983	1004017998	118
5813053988	1004017998	245
1230121634	1004017998	197
911578595	910447075	1500
1169898618	5813071320	119
1298804357	1292816565	35
1260400286	1004017998	136
1416900410	1004017998	154
1168064774	5813071320	38
954679716	5813071320	16
1141195327	5813071320	25
1230324385	5813071320	57
788794171	820144012	5
1167995070	1004017998	660
1228817202	1232983358	41
1290416713	1004017998	214
1292847181	5813071320	18
917647959	1004017998	99
694920753	910447075	1167
1168664447	1600083889	4114
1261056809	1004017998	110
1262105552	1004017998	32
1298804357	5812986876	102
1228817229	769544445	5
1109478369	5813071320	48
1262105601	1004017998	5
1262105630	1004017998	52
1262105637	1004017998	27
1292121433	1004017998	82
1322470509	5813071320	51
1168664447	1168340507	44
5813056953	1004017998	453
1198667367	1004017998	64
1322137688	1004017998	70
910796989	910447075	272
1228683492	1004017998	377
941469087	910447075	169
1322137688	820144012	99
5813057963	1004017998	188
941469301	910447075	593
1322138079	1004017998	179
1201624330	5813071320	28
1168664447	1137288015	2
1230125720	1004017998	233
788794171	919763043	483
1261000309	5813071320	8
1198931241	1004017998	101
910801332	910447075	312
1601715638	1004017998	98
1292458303	5813071320	113
1168392003	1004017998	209
1298804357	5813014028	70
1322137688	696682163	91
912243353	910447075	671
1168664447	1127471692	66
910442723	1004017998	202
5813059835	1004017998	193
1291099014	1322137688	2
1322474586	5813071320	37
788794171	5813080979	70
910442752	1004017998	68
1168392468	1004017998	188
942522378	910447075	853
5813027103	910447075	1584
910442782	1004017998	92
5813069696	5813071320	16
1228817229	1201615899	37
1171613107	5813071320	48
1171613286	5813071320	62
1322137688	1192152791	176
5813069696	919763043	7
5813069696	1201961255	230
1128097470	5813071320	115
5813060726	1004017998	369
1228817229	5813014028	238
1198671494	1004017998	312
1322137688	725942718	136
788794171	1192152791	6533
5813069696	977710985	8
5813061383	1004017998	191
1198671672	1004017998	145
949710555	5813071320	1068
1228817229	1232979445	48
880530613	910447075	535
1228817229	1232983358	11
1322137688	912596952	51
541870397	1004017998	1141
1260400286	978733459	138
1322142804	1004017998	74
1229288307	5813071320	3
1322137688	725951660	96
787762461	1004017998	327
1228817238	769544445	15
1260400286	820144012	25
881217171	1004017998	580
1260400286	5813071320	15
910447075	1004017998	390
788794171	725942718	144
1260400286	919763043	2
1262114112	1004017998	6
1260400286	696682163	22
1262114188	1004017998	71
5813069696	1171207096	48
5813069696	1201615899	215
1262114202	1004017998	11
941482720	910447075	1016
1198413357	1004017998	251
1198675740	1004017998	123
1168923315	1004017998	64
1167632513	1260400286	4
1260400286	977710985	20
788794171	912596952	631
1228692168	1004017998	965
5813069696	5813014028	87
1260400286	1192152791	69
1260400286	1292816565	11
881221166	1004017998	121
1043825714	5813071320	567
911470352	910447075	1103
1228817238	1201615899	31
1197993940	910447075	326
1167295856	5813071320	1
1260400286	725942718	90
1168664495	1004017998	279
5813069696	1232979445	200
1260400286	1198326456	2
1198680122	1004017998	169
5813069696	1232983358	12
1167295916	5813071320	25
1198680249	1004017998	182
911211196	910447075	645
881458145	910447075	5
788794171	879183317	691
1198680426	1004017998	128
1260400286	912596952	64
1198680441	1004017998	179
5813071320	1141213129	89
1260400286	725951660	33
1228683492	1002848661	188
942959557	1004017998	233
1198943369	1004017998	89
1260400286	1230319275	670
1260400286	1230324385	6
1105882358	1004017998	933
1004017998	5813071320	6
1199017128	5813071320	141
1198680122	820144012	231
1228683492	978733459	229
5813013678	5813071320	12
942173776	1004017998	1
941123755	820144012	309
5813071320	5813014028	646
5813014029	5813071320	27
1352823209	1004017998	152
1198680249	820144012	293
881221166	1218728570	252
911241750	1004017998	99
1447576662	978733459	405
1198680426	820144012	200
1198680441	820144012	184
1137210821	1004017998	63
1230738237	5813071320	16
1230738247	5813071320	7
1260754053	5813071320	46
695629525	1004017998	1670
1198943369	820144012	80
1198684596	1004017998	180
1228683492	820144012	421
1260400286	5813020455	34
1105882358	820144012	952
1292794996	1004017998	40
1322811128	1004017998	87
1352823209	820144012	215
1167300154	5813071320	38
1322811160	1004017998	180
1167300194	5813071320	38
911241750	1218728570	276
1322811232	1004017998	64
1322811240	1004017998	42
1260400286	1261423534	8
1077778701	5813071320	18
5813016915	5813071320	12
1167563121	5813071320	3
1260422110	1004017998	263
1077778869	5813071320	7
1167563540	5813071320	70
911901802	1004017998	122
1137210821	820144012	57
5813077544	1004017998	136
5813077556	1004017998	71
1260400286	1261436305	3
1220576923	1004017998	492
1140863129	1140862679	498
1077424349	1140862679	11
1447576662	5813071320	1
1291094620	1004017998	159
1291094742	1004017998	126
1230480261	5813071320	62
1198684596	820144012	154
1230742431	5813071320	16
1292799162	1004017998	120
911901802	1218728570	543
1230742552	5813071320	1
1292799346	1004017998	98
978336888	1140862679	36
1228683492	696682163	974
570461892	1004017998	538
1140867533	1140862679	110
1167304403	5813071320	18
5813080269	1004017998	29
5813020409	5813071320	30
1004014587	5813047647	1
727350004	820144012	44
5813020453	5813071320	4
5813080272	1004017998	70
1004014587	5813048896	5
1259377221	1004017998	50
1292794996	820144012	78
1322811128	820144012	150
5813020568	5813071320	17
1004014587	1004017998	1732
1447576662	919763043	326
5813020585	5813071320	25
1197100399	1140862679	6
1322811160	820144012	147
5813080838	1004017998	4815
1322811232	820144012	139
1322811240	820144012	63
1004014587	5813053866	6
1004014587	5813053988	2
1140872223	1140862679	158
5813065506	1140862679	155
1167567702	5813071320	47
1260422110	820144012	156
1077783627	5813071320	1
1095275456	1004017998	526
