1261427892	1192152791	395
1201624330	977710985	122
1261000309	977710985	47
1261427999	1192152791	272
910796989	5813080979	3369
1170515990	5813014028	3
1292458303	977710985	405
941810314	1125969082	245
941469087	5813080979	1071
1199431561	1192152791	428
1034219901	725942718	175
941810314	1034219901	393
5813022281	5813080979	207
941810314	1034220115	76
1291444314	1192152791	1044
1322474586	977710985	25
1231675708	1192152791	373
664645558	5813080979	2222
1199432267	1192152791	386
1171613107	977710985	121
1171613286	977710985	41
1034219901	1002507159	1
910801332	5813080979	3632
1508369047	1192152791	628
912243353	5813080979	2916
1158747783	1034219901	578
757055317	5813080979	1327
880875736	1034219901	524
941810314	1002507131	3068
942522378	5813080979	2683
949710555	977710985	3035
941810314	1002507159	420
1261086755	1192152791	729
664650297	5813080979	3275
1229288307	977710985	14
941810314	1601771527	12
1229710803	1192152791	830
665314820	1192152791	94
1034219901	725951660	2547
1261086755	725942718	642
1261169514	1192152791	248
880880259	1034219901	426
880530613	5813080979	3924
1043825714	977710985	164
1261086755	912596952	303
941810314	663562172	1648
1127476096	1192152791	219
941810314	972892437	1178
5813038224	1192152791	485
1167295856	977710985	180
1261086755	725951660	261
1036637638	919763043	13072
1261432052	1192152791	377
1261432076	1192152791	390
1167295916	977710985	104
1261432158	1192152791	259
941810314	1066088381	70
1261432159	1192152791	669
1202241942	1140517447	3
977710985	1141213129	101
1141213129	977710985	55
942491983	1034219901	27
1261432168	1192152791	213
1035045015	977710985	2
1127471692	919763043	10
941810314	879183317	887
941810314	1126647624	430
1199017128	977710985	598
5813013678	977710985	97
1200610109	919763043	312
1005710800	1192152791	4238
977710985	5813014028	760
5813014029	977710985	1
1015385741	977710985	25
1167977970	1192152791	1838
941810314	847336755	4537
941482720	5813080979	2957
941810314	1600083889	107
972513129	1034219901	1453
1230738237	977710985	9
665314820	5813080979	245
911565408	1034219901	34
911565419	1034219901	248
1260754053	977710985	131
941810314	1508334312	5110
632544268	919763043	1403
973959177	1034219901	674
1197993940	1192152791	287
1168241257	1192152791	756
1261427765	919763043	1041
1167300154	977710985	106
1202241942	1171207096	4836
1202241942	1201615899	31
1167300194	977710985	54
941810314	973566036	7680
910783731	1034219901	805
941810314	1353544607	3134
5813016915	977710985	61
1167563121	977710985	128
1198257581	1192152791	383
910783883	1034219901	466
1077778869	977710985	57
910783961	1034219901	312
1167563540	977710985	38
1355806197	1192152791	268
941810314	1168340507	36
911470352	5813080979	3657
1313594496	919763043	15
1199699496	1192152791	1468
911574041	1034219901	463
911574261	1034219901	551
1230480261	977710985	97
1261427857	919763043	2152
1631450739	5813080979	30638
5813041365	1192152791	2
5813041365	5813080979	647
1261427885	919763043	1228
911211196	5813080979	1871
1167304403	977710985	114
5813020409	977710985	132
1202241942	5813014028	81
696362840	977710985	6
1261427892	919763043	2798
5813020568	977710985	160
5813020585	977710985	216
881458145	1192152791	1
881458181	1192152791	9
911578496	1034219901	536
1167567702	977710985	123
1261436305	1192152791	189
1077783627	977710985	17
1261427999	919763043	2823
911578595	1034219901	742
1261436508	1192152791	203
941810314	724280817	2220
1170857299	919763043	5
1167982211	1192152791	1336
693755250	919763043	108
1105834722	977710985	92
1199289203	977710985	12
1202241942	1232979445	14
1261086756	977710985	24
1167645658	1292816565	4432
1261419142	977710985	148
1199431561	919763043	140
1202241942	1200610109	124
1261756007	1292816565	357
910796989	1034219901	743
1078443080	977710985	44
941469087	1034219901	351
1261086756	1192152791	244
941469301	1034219901	286
1261086756	1292816565	474
1261760187	1292816565	199
1291435776	977710985	13
1261760414	1292816565	655
1231675708	919763043	86
910801332	1034219901	765
941810314	1127471692	2688
912243353	1034219901	92
1199432267	919763043	143
942522378	1034219901	403
1292816565	725942718	94
941810314	693755250	4211
978051730	919763043	662
1318109929	1192152791	4537
1449247522	977710985	1078
1105839176	977710985	45
1323156554	977710985	1166
1110164795	977710985	20
1261086756	725942718	270
977710985	1232979445	193
1232979445	977710985	18
1046726261	977710985	129
1229965474	977710985	1139
1261768859	1292816565	260
1261768913	1292816565	1
1198330286	1292816565	411
941810314	5813040233	669
1261423444	977710985	138
880530613	1034219901	309
1261423507	977710985	268
1261423534	977710985	11
5812983734	1292816565	2
1078447660	977710985	171
1261086756	912596952	163
1508369047	919763043	1793
1199427845	977710985	237
1292816565	912596952	94
1261773286	1292816565	8
1261086756	725951660	132
977710985	1232983358	552
1232983358	977710985	18
5812986870	1292816565	3
1292816565	725951660	127
1095275456	1125964630	10399
1318109929	725942718	27
1095275456	1125964814	1885
941482720	1034219901	314
1036637638	977710985	780
977710985	1200610109	430
1200610109	977710985	120
1140534972	1292816565	115
1136865339	1292816565	203
1230712894	1292816565	6
1294414279	1292816565	5
1261427765	977710985	52
1324430237	1292816565	7
1095275456	1062526223	8441
1313594496	977710985	41
1261427885	977710985	162
1322466938	1292816565	21
911470352	1034219901	804
977710985	1170857299	3
1170857299	977710985	24
1197993940	1034219901	27
1199431561	977710985	146
1199432267	977710985	44
978051730	977710985	859
1318109929	912596952	1068
911211196	1034219901	1055
1095275456	1125969082	8765
1095275456	1034219901	1426
449438847	919763043	960
1095275456	1034220115	135
449438847	977710985	7
1229710803	977710985	412
1110173824	977710985	44
1229710803	919763043	666
1046735096	977710985	7
1261169514	977710985	16
949710555	1292816565	1580
5813038224	977710985	364
1261432076	977710985	45
1261432158	977710985	198
941814244	1002507131	102
941814244	1002507159	76
1318109929	1066088381	537
1169260589	1292816565	3
665314820	919763043	543
977710985	1171910380	694
1171910380	977710985	63
1318109929	879183317	32
1168241257	977710985	98
1261086756	1261423454	295
1198257581	977710985	7
1110173824	919763043	40
1199699496	977710985	224
1140189329	919763043	47
1095275456	1002507131	7258
1095275456	1002507159	2178
1046735096	919763043	24
1077778701	1292816565	10
1108796315	5812986876	153
1318109929	1353544607	173
1261169514	919763043	293
941814244	972892437	59
1108796315	1171207096	498
1108796315	1201615899	1211
5813020568	1292816565	8
1095275456	1601771527	7965
1380495496	1192152791	1665
1293136062	1292816565	2306
1261419142	1292816565	13
1108796315	1141213129	2
1095275456	912596952	2
1108796315	5813014028	76
1449247522	1292816565	2
1127476096	919763043	1405
941814244	847336755	6215
1261423370	1292816565	28
5813038224	919763043	193
1036637638	1292816565	551
1380495496	725942718	5783
1108796315	1110164795	94
1108796315	1232979445	204
1261432052	919763043	2460
1261427765	1292816565	5
1261427885	1292816565	16
911911004	1125964630	4407
911911004	1125964814	687
978051730	1292816565	73
1261432076	919763043	2828
1140189329	1292816565	2119
911911004	1062526223	6206
1261432158	919763043	993
1380495496	912596952	4062
1318109929	1127471692	804
911911004	1125969082	367
1168241257	1292816565	2
1261432159	919763043	2965
1095275456	663562172	6086
911911004	1034219901	156
911911004	1034220115	41
1261432168	919763043	1592
1261436305	1292816565	142
1261436508	1292816565	237
1380495496	725951660	832
1095275456	972892437	9261
1202250762	1171207096	8
1202250762	1201615899	2430
1380495496	879183317	11598
941814244	724280817	35
1095275456	1066088381	137
1005710800	919763043	256
911911004	1002507131	1050
911911004	1002507159	164
1167977970	919763043	585
1171910380	919763043	104
1095275456	879183317	5118
1095275456	1126647624	2070
911911004	1601771527	68
1138803621	1171207096	149
541118908	725942718	4
1202250762	1232979445	207
1095275456	847336755	9032
541118908	1321140852	41
1095275456	1600083889	8061
941814244	693755250	83
1095275456	1508334312	11407
911911004	663562172	3461
1197993940	919763043	12
911911004	972892437	2420
1168241257	919763043	191
941814787	1034220115	15
541118908	912596952	188
1095275456	973566036	9630
911911004	1066088381	2
1202250779	1171207096	2
1202250779	1201615899	3714
1095275456	1353544607	7294
1034220115	725942718	613
911911004	879183317	1953
5813040233	919763043	1001
911911004	1126647624	989
1198257581	919763043	150
541118908	663562172	428
911911004	847336755	2601
1034220115	1002507159	4
541118908	972892437	222
1095275456	1219069439	5096
911911004	1600083889	7671
1202250779	5813014028	94
1199699496	919763043	1012
1158747783	1034220115	33
911911004	1508334312	3278
1034220115	912596952	320
1138803664	1201615899	277
1202250779	1232979445	443
911911004	973566036	8838
1202250779	1232983358	600
911911004	1353544607	2133
1034220115	725951660	3014
911911004	1219069439	122
1138803664	1141213129	2
1138803664	5813014028	1290
1095275456	1137288015	21
880880259	1034220115	23
1095275456	724280817	7308
1138803664	1232979445	318
541118908	973566036	6665
1138803664	1232983358	26
1138798959	5813014028	7
1167779265	1201615899	550
1138803664	1171910380	163
881458145	919763043	3
911911004	724280817	3487
1140508414	1140517447	3
1167779265	1141213129	48
1261436305	919763043	1809
1167779265	5813014028	936
911911004	1167965225	8
972513129	1034220115	80
1261436508	919763043	928
911565419	1034220115	16
973959177	1034220115	52
1167982211	919763043	805
1167779265	1232979445	67
1167779265	1232983358	57
1229369776	1192152791	274
910783731	1034220115	17
910783883	1034220115	141
1095275456	1127471692	8077
910783961	1034220115	16
911911004	1127471692	2538
1140508414	5812986876	200
541118908	724280817	818
1170865953	919763043	149
911574041	1034220115	79
911574261	1034220115	9
911911004	693755250	1312
1140508414	1201615899	2
1095275456	693755250	8734
1229369776	725942718	406
911911004	5813040233	683
911578496	1034220115	202
1506076819	5812986876	31
911578595	1034220115	5
1229369776	912596952	252
1506076819	1171207096	318
1140508414	1141213129	225
1229369776	725951660	169
1140508414	5813014028	3685
1095275456	5813040233	2027
1229369776	1230319275	268
1200519445	5812986876	6
910796989	1034220115	27
1506076819	5813014028	1232
1200519445	1171207096	993
910801332	1034220115	58
912243353	1034220115	33
1140508414	1110164795	584
1321140852	912596952	391
942522378	1034220115	28
1140508414	1200610109	6
1292466818	1229369776	8
880530613	1034220115	105
1321140852	725951660	2
1229369776	5813020455	10
941482720	1034220115	3
1261419142	1229369776	147
1231213221	5812986876	142
1140517287	5812986876	22
911919044	1125964630	3397
911919044	1125964814	525
1140517287	1171207096	132
1140517287	1201615899	101
1109163019	1201961255	36
911919044	1062526223	4803
1203273913	1201961255	264
1036637638	1229369776	12
1110868515	1201961255	589
911211196	1034220115	131
911919044	1125969082	202
1137085521	1201961255	407
1137085557	1201961255	48
911919044	1034219901	309
1140517287	5813014028	29
1200527805	1201961255	584
1200527901	1201961255	10
1231213221	5813014028	266
1171954356	1201961255	387
1108800338	5812986876	902
1259510931	1201961255	45
1259510945	1201961255	17
1501341367	1201961255	117
1140240894	1292816565	109
1201580945	1201961255	40
1140517287	1110164795	102
478375456	1321140852	2
5813087650	1201961255	2
911919044	1002507131	2289
1201961255	977710985	113
977710985	1201961255	278
911919044	1002507159	425
1140240894	1201961255	299
1229633648	1201961255	136
1077459090	1201961255	287
1200273581	1201961255	89
911919044	1601771527	16
770226597	1201961255	966
1108800338	1141213129	84
1200536428	1201961255	36
1108800338	5813014028	789
1229503438	1201961255	777
1202241942	1201961255	122
1138803664	1201961255	276
1140508414	1201961255	1
1190171884	1292847181	15
1140509130	1201961255	81
1138807874	1201961255	5
1292423935	1167645442	13
1138807902	1201961255	185
1138807914	1201961255	607
1138807923	1201961255	840
1138807926	1201961255	39
1138807929	1201961255	876
1108800338	1110164795	195
1190171884	1508334312	955
1199496273	1201961255	20
1108796315	1201961255	233
1202250762	1201961255	31
1202250779	1201961255	175
1167779265	1201961255	98
1506076819	1201961255	156
1200942353	1201961255	205
911919044	663562172	2629
5813014882	1321140852	5
1140517447	5812986876	969
911919044	972892437	2733
1140240894	1201615899	2
1200290859	1201961255	1729
1199504729	1201961255	45
1140517447	1171207096	7
911919044	1066088381	183
1137771829	1201961255	33
911919044	879183317	1760
1202259458	1201961255	23
911919044	1126647624	384
1228476093	1201961255	107
941814787	1002507131	2725
941814787	1002507159	748
1108152508	1201961255	9
911919044	847336755	2520
911919044	1600083889	2270
941814787	1601771527	162
1140240894	5813014028	187
974239375	1321140852	140
911919044	1508334312	6034
5812986579	1201961255	4
1140517447	5813014028	8473
5812987715	1201961255	75
1137780695	1201961255	62
911919044	973566036	10760
1232939935	1201961255	43
1232940086	1201961255	309
911919044	1353544607	748
1232940390	1201961255	1099
911919044	1168340507	38
1230189701	1201961255	15
1169898618	1201961255	75
1198473350	1201961255	14
1198473353	1201961255	46
1140240894	1232979445	559
1201227161	1201961255	293
941814787	663562172	1152
1140240894	1232983358	79
941814787	972892437	2035
1292423935	1508334312	9451
1140240894	1200610109	4391
1140517447	1110164795	771
1140517447	1232979445	3
1140240894	1170857299	11
632544268	1321140852	2
1201231770	1201961255	172
941814787	1066088381	147
1140240894	1171910380	1590
1171613107	1201961255	961
1171613286	1201961255	789
911919044	1137288015	9
1508369047	1321140852	1
941814787	879183317	2248
941814787	1126647624	598
1140517447	1171910380	22
911919044	724280817	3466
1291099014	1231066662	1
974300015	1231066662	1
1140517447	1170865953	15
941814787	847336755	3012
941814787	1600083889	1815
1231066662	977710985	3
1170179364	1201961255	54
1170179426	1201961255	14
1170179464	1201961255	32
941814787	1508334312	6493
1077459077	1231066662	15
1141213129	1201961255	1
5813013678	1201961255	288
1138462517	1201961255	54
1138462526	1201961255	112
1138462578	1201961255	32
941814787	973566036	7496
1231066662	1192152791	943
941814787	1353544607	1588
911919044	1127471692	562
1199150719	1201961255	66
1201210029	1171207096	42
1201210029	1201615899	534
1167563540	1201961255	4249
1167433978	1201961255	541
1167433982	1201961255	21
941814787	1219069439	99
911919044	693755250	3310
1199155111	1201961255	1
1199155298	1201961255	35
1730608428	1231066662	1
